name	score	s1	s2
collection_label_sam	0.997805	041118_mede_0023_cmaiki	041118_mede_0022_cmaiki
collection_label_sam	0.9970635	041118_mede_0023_cmaiki	041118_mede_0026_cmaiki
collection_label_sam	0.8921592	cmaiki_150005	cmaiki-150053
collection_label_sam	0.8727855	cmaiki_150005	cmaiki-150058
collection_label_sam	0.8893354	cmaiki_150005	cmaiki-150062
collection_label_sam	0.8886411	cmaiki_150005	cmaiki-150051
collection_label_sam	0.8823972	cmaiki_150005	cmaiki-150040
collection_label_sam	0.8977971	cmaiki_150005	cmaiki-150022
collection_label_sam	0.967126	cmaiki_150005	cmaiki_150024
collection_label_sam	0.8738119	soilmiddleb-3	soilmiddlea-4
collection_label_sam	0.9311261	soilmiddleb-3	soilmiddlec-3
collection_label_sam	0.96179336	ccatype3b-m7	ccatype3a-m7
collection_label_sam	0.8611015	ccatype3b-m7	ccatype1a-m3
collection_label_sam	0.8585714	ccatype3b-m7	ccatype2b-m5
collection_label_sam	0.86304665	ccatype3b-m7	ccatype2a-m3
collection_label_sam	0.8883854	ccatype3b-m7	ccatype3b-m3
collection_label_sam	0.9508593	slowswaba-2	slowswaba-1
collection_label_sam	0.93751705	sedimenta-m6	sedimentb-m6
collection_label_sam	0.8761004	inverttype5a-m7	inverttype7b-m4
collection_label_sam	0.88243574	inverttype5a-m7	inverttype6b-m3
collection_label_sam	0.8527366	inverttype5a-m7	inverttype5c-m6
collection_label_sam	0.91664016	inverttype5a-m7	inverttype5a-m5
collection_label_sam	0.90032893	inverttype5a-m7	inverttype1b-m7
collection_label_sam	0.97702646	inverttype5a-m7	inverttype8a-m7
collection_label_sam	0.9350438	pcrnegextplate2	pcrnegextplate8
collection_label_sam	0.9299413	pcrnegextplate2	pcrnegextplate20
collection_label_sam	0.95450675	streaminverth-1	streaminvertf-1
collection_label_sam	0.8528946	streaminverth-1	streaminvertj-1
collection_label_sam	0.9035787	terrestrialgastropodb	terrestrialgastropod
collection_label_sam	0.88079345	monocotleafb-2	monocotleafc-1
collection_label_sam	0.93582046	monocotleafb-2	monocotleafb-3
collection_label_sam	0.86584634	rockswab1a-m1	rockswab2a-m2
collection_label_sam	0.9390032	ccatype3c-m6	ccatype3b-m6
collection_label_sam	0.9248637	monocotrhizomec-2	monocotrhizomec-4
collection_label_sam	0.96353173	cmaiki-150026	cmaiki-150053
collection_label_sam	0.9544678	cmaiki-150026	cmaiki-150058
collection_label_sam	0.9610718	cmaiki-150026	cmaiki-150062
collection_label_sam	0.9650475	cmaiki-150026	cmaiki-150051
collection_label_sam	0.9513544	cmaiki-150026	cmaiki-150040
collection_label_sam	0.97327507	cmaiki-150026	cmaiki-150022
collection_label_sam	0.89296615	cmaiki-150026	cmaiki_150024
collection_label_sam	0.89656585	cmaiki-150026	cmaiki_150005
collection_label_sam	0.94762844	dicotstema-3	dicotstemc-3
collection_label_sam	0.9354414	dicotstema-3	dicotstema-1
collection_label_sam	0.8836767	dicotstema-3	dicotstemb-4
collection_label_sam	0.8939821	dicotstema-3	dicotstemc-4
collection_label_sam	0.8807719	j7	j11
collection_label_sam	0.9602722	j7	j6
collection_label_sam	0.89204645	limu2b-m4	limu5b-m3
collection_label_sam	0.88066363	limu2b-m4	limu6a-m3
collection_label_sam	0.87723637	limu2b-m4	limu4c-m2
collection_label_sam	0.928746	limu2b-m4	limu4b-m3
collection_label_sam	0.85649073	limu2b-m4	limu5b-m7
collection_label_sam	0.95031846	limu2b-m4	limu4a-m4
collection_label_sam	0.8984895	limu2b-m4	limu4a-m5
collection_label_sam	0.8770328	limu2b-m4	limu2b-m1
collection_label_sam	0.85180175	limu2b-m4	limu3b-m7
collection_label_sam	0.91154647	limu2b-m4	limu1a-m4
collection_label_sam	0.89540756	limu2b-m4	limu4c-m5
collection_label_sam	0.9311143	limu2b-m4	limu3a-m4
collection_label_sam	0.8629173	limu2b-m4	limu3a-m3
collection_label_sam	0.8749752	limu2b-m4	limu4c-m1
collection_label_sam	0.9833259	coraltype2b-m6	coraltype2c-m6
collection_label_sam	0.8964361	coraltype2b-m6	coraltype2b-m7
collection_label_sam	0.8636781	coraltype2b-m6	coraltype1b-m1
collection_label_sam	0.8594529	coraltype2b-m6	coraltype1c-m1
collection_label_sam	0.87215316	coraltype2b-m6	coraltype3b-m1
collection_label_sam	0.87157357	coraltype2b-m6	coraltype2a-m1
collection_label_sam	0.8848007	coraltype2b-m6	coraltype2c-m7
collection_label_sam	0.8994639	soildeepc-3	soilmiddlec-3
collection_label_sam	0.90982234	soildeepc-3	soildeepc-5
collection_label_sam	0.96268404	rockswab4a-m4	rockswab3c-m4
collection_label_sam	0.8560201	rockswab4a-m4	rockswab2a-m2
collection_label_sam	0.87939394	rockswab4a-m4	rockswab1c-m5
collection_label_sam	0.8695241	rockswab4a-m4	rockswab1c-m2
collection_label_sam	0.903699	rockswab4a-m4	rockswab4b-m5
collection_label_sam	0.8741064	myc-028	myc-019
collection_label_sam	0.8806625	dicotflowerc-5	dicotflowerc
collection_label_sam	0.90818727	dicotflowerc-5	dicotflowerc-1
collection_label_sam	0.8521809	myc-023	myc-007
collection_label_sam	0.86956286	myc-023	myc-012
collection_label_sam	0.9110786	myc-023	myc-019
collection_label_sam	0.88137656	myc-023	myc-028
collection_label_sam	0.87539256	myc-018	myc-012
collection_label_sam	0.9100349	myc-018	myc-019
collection_label_sam	0.8738489	myc-018	myc-028
collection_label_sam	0.8674365	myc-018	myc-023
collection_label_sam	0.8708841	rockswab4a-m1	rockswab2a-m2
collection_label_sam	0.96401024	rockswab4a-m1	rockswab1a-m1
collection_label_sam	0.8615767	rockswab4a-m1	rockswab4a-m4
collection_label_sam	0.8956686	limu5b-m1	limu2b-m1
collection_label_sam	0.8828238	limu5b-m1	limu4c-m1
collection_label_sam	0.859197	limu3a-m5	limu5b-m3
collection_label_sam	0.8750887	limu3a-m5	limu6a-m3
collection_label_sam	0.93960834	limu3a-m5	limu4a-m5
collection_label_sam	0.87392294	limu3a-m5	limu3a-m2
collection_label_sam	0.87266064	limu3a-m5	limu1a-m4
collection_label_sam	0.9259527	limu3a-m5	limu4c-m5
collection_label_sam	0.9228319	limu3a-m5	limu3a-m4
collection_label_sam	0.8999388	limu3a-m5	limu3a-m3
collection_label_sam	0.86390674	limu3a-m5	limu4c-m1
collection_label_sam	0.87954134	dicotstema-5	dicotstemc-3
collection_label_sam	0.9068723	dicotstema-5	dicotstema-1
collection_label_sam	0.89438844	dicotstema-5	dicotstemb-4
collection_label_sam	0.88447475	dicotstema-5	dicotstemc-4
collection_label_sam	0.9290474	dicotstema-5	dicotstema-3
collection_label_sam	0.9583062	042518_mede_0036_cmaiki	041118_mede_0022_cmaiki
collection_label_sam	0.9636166	042518_mede_0036_cmaiki	041118_mede_0026_cmaiki
collection_label_sam	0.96211994	042518_mede_0036_cmaiki	041118_mede_0023_cmaiki
collection_label_sam	0.8849186	streaminverta-2	streaminvertg-3
collection_label_sam	0.87013066	streaminverta-2	streaminvertf-1
collection_label_sam	0.89513713	streaminverta-2	streaminvertb-3
collection_label_sam	0.89477026	streaminverta-2	streaminverte-3
collection_label_sam	0.8780037	streaminverta-2	streaminvertd-4
collection_label_sam	0.91218555	streaminverta-2	streaminverta-5
collection_label_sam	0.88338625	streaminverta-2	streaminvertb-4
collection_label_sam	0.8680304	limu5c-m5	limu5b-m3
collection_label_sam	0.8681047	limu5c-m5	limu6a-m3
collection_label_sam	0.8810355	limu5c-m5	limu5b-m7
collection_label_sam	0.9351704	limu5c-m5	limu4a-m5
collection_label_sam	0.8537525	limu5c-m5	limu1a-m4
collection_label_sam	0.94422245	limu5c-m5	limu4c-m5
collection_label_sam	0.8589711	limu5c-m5	limu3a-m4
collection_label_sam	0.87375474	limu5c-m5	limu4c-m1
collection_label_sam	0.93799436	limu5c-m5	limu3a-m5
collection_label_sam	0.8814018	limu7b-m5	limu5b-m3
collection_label_sam	0.87977767	limu7b-m5	limu6a-m3
collection_label_sam	0.8596237	limu7b-m5	limu4c-m2
collection_label_sam	0.8698357	limu7b-m5	limu4b-m3
collection_label_sam	0.8975598	limu7b-m5	limu5b-m7
collection_label_sam	0.869202	limu7b-m5	limu4a-m4
collection_label_sam	0.9434283	limu7b-m5	limu4a-m5
collection_label_sam	0.8756659	limu7b-m5	limu3b-m7
collection_label_sam	0.93615305	limu7b-m5	limu4c-m5
collection_label_sam	0.87851274	limu7b-m5	limu3a-m4
collection_label_sam	0.85570437	limu7b-m5	limu3a-m3
collection_label_sam	0.8770097	limu7b-m5	limu4c-m1
collection_label_sam	0.8691584	limu7b-m5	limu2b-m4
collection_label_sam	0.9212717	limu7b-m5	limu3a-m5
collection_label_sam	0.9365984	limu7b-m5	limu5c-m5
collection_label_sam	0.8977701	inverttype2c-m1	inverttype1b-m3
collection_label_sam	0.95363766	inverttype2c-m1	inverttype3b-m1
collection_label_sam	0.90689856	inverttype2c-m1	inverttype2b-m5
collection_label_sam	0.93270856	inverttype2c-m1	inverttype3c-m2
collection_label_sam	0.8921337	inverttype2c-m1	inverttype1a-m2
collection_label_sam	0.9216054	inverttype2c-m1	inverttype5c-m1
collection_label_sam	0.87295115	emergencee-2	emergencef-4
collection_label_sam	0.9335025	emergencee-2	emergenced-2
collection_label_sam	0.92946506	emergencee-2	emergencee-4
collection_label_sam	0.94052327	emergencee-2	emergencef-2
collection_label_sam	0.864565	ferna-5	ferna-2
collection_label_sam	0.86283076	ferna-5	ferna-1
collection_label_sam	0.9365794	soilmiddlea-3	soilmiddlea-4
collection_label_sam	0.9436865	soilmiddlea-3	soilmiddlec-3
collection_label_sam	0.93379956	soilmiddlea-3	soilmiddleb-3
collection_label_sam	0.86765194	myc-025	myc-012
collection_label_sam	0.88372123	myc-025	myc-019
collection_label_sam	0.8591844	myc-025	myc-005
collection_label_sam	0.85034525	myc-025	myc-028
collection_label_sam	0.88225085	myc-025	myc-023
collection_label_sam	0.8514458	limu6c-m5	limu5b-m3
collection_label_sam	0.8719063	limu6c-m5	limu6a-m3
collection_label_sam	0.8744968	limu6c-m5	limu5b-m7
collection_label_sam	0.8517008	limu6c-m5	limu4a-m4
collection_label_sam	0.9283749	limu6c-m5	limu4a-m5
collection_label_sam	0.8530948	limu6c-m5	limu3b-m7
collection_label_sam	0.8637024	limu6c-m5	limu1a-m4
collection_label_sam	0.9405924	limu6c-m5	limu4c-m5
collection_label_sam	0.86366737	limu6c-m5	limu3a-m4
collection_label_sam	0.8750962	limu6c-m5	limu4c-m1
collection_label_sam	0.9278852	limu6c-m5	limu3a-m5
collection_label_sam	0.96849227	limu6c-m5	limu5c-m5
collection_label_sam	0.92046463	limu6c-m5	limu7b-m5
collection_label_sam	0.9329456	streaminvertl	streaminverte
collection_label_sam	0.9311761	streaminvertl	streaminvertg
collection_label_sam	0.8635901	streaminvertl	streaminverti
collection_label_sam	0.91001475	fastswabf-2	fastswabf-5
collection_label_sam	0.9451009	r012	r019
collection_label_sam	0.96143097	litterarthroa-6	litterarthroa-7
collection_label_sam	0.9087862	litterarthroa-6	litterarthroe-4
collection_label_sam	0.85387623	monocotflowerb-1	monocotflowerc-1
collection_label_sam	0.8840421	emergencee-3	emergencef-4
collection_label_sam	0.8615047	emergencee-3	emergenced-2
collection_label_sam	0.94093466	emergencee-3	emergencee-4
collection_label_sam	0.8691929	emergencee-3	emergencef-2
collection_label_sam	0.875559	emergencee-3	emergencec-5-3
collection_label_sam	0.8896471	emergencee-3	emergenceb-3-3
collection_label_sam	0.8516462	emergencee-3	emergencec-6-3
collection_label_sam	0.9338944	emergencee-3	emergencee-2
collection_label_sam	0.94289327	monocotleafb-4	monocotleafb-3
collection_label_sam	0.91383207	monocotleafb-4	monocotleafb-2
collection_label_sam	0.8777615	dicotrhizomea-4	dicotrhizomeb-5
collection_label_sam	0.86615825	dicotrhizomea-4	dicotrhizomeb-2
collection_label_sam	0.89674056	dicotrhizomea-4	dicotrhizomeb-3
collection_label_sam	0.8630125	dicotrhizomea-4	dicotrhizomeb-6
collection_label_sam	0.913321	dicotrhizomea-4	dicotrhizomea-2
collection_label_sam	0.9111061	terrestrialgastropodc	terrestrialgastropod
collection_label_sam	0.95129675	terrestrialgastropodc	terrestrialgastropodb
collection_label_sam	0.85892874	soilmiddlec-1	soildeepb-1
collection_label_sam	0.8669075	soilmiddlec-1	soilmiddlea-4
collection_label_sam	0.8918432	soilmiddlec-1	soilmiddlec-3
collection_label_sam	0.88484657	soilmiddlec-1	soilmiddlea-3
collection_label_sam	0.8824709	dicotfruita	dicotfruita-5
collection_label_sam	0.89646995	dicotfruita	dicotfruita-2
collection_label_sam	0.8589665	macroalgac-1	macroalgac
collection_label_sam	0.87182236	macroalgac-1	macroalgaa-2
collection_label_sam	0.870555	ccatype3c-m5	ccatype3a-m7
collection_label_sam	0.85422826	ccatype3c-m5	ccatype2c-m1
collection_label_sam	0.85719526	ccatype3c-m5	ccatype1a-m3
collection_label_sam	0.9666835	ccatype3c-m5	ccatype2b-m5
collection_label_sam	0.8914829	ccatype3c-m5	ccatype3a-m4
collection_label_sam	0.8551239	ccatype3c-m5	ccatype3c-m6
collection_label_sam	0.99711144	041118_mede_0025_cmaiki	041118_mede_0022_cmaiki
collection_label_sam	0.9984331	041118_mede_0025_cmaiki	041118_mede_0026_cmaiki
collection_label_sam	0.9971874	041118_mede_0025_cmaiki	041118_mede_0023_cmaiki
collection_label_sam	0.9605609	041118_mede_0025_cmaiki	042518_mede_0036_cmaiki
collection_label_sam	0.9098923	slowswabc-2	slowswabc-5
collection_label_sam	0.92021596	mmp084	mmp087s
collection_label_sam	0.85124767	mmp084	mmp036s
collection_label_sam	0.85945284	mmp084	mmp028s
collection_label_sam	0.8859618	inverttype5b-m1	inverttype7b-m4
collection_label_sam	0.8958913	inverttype5b-m1	inverttype6b-m3
collection_label_sam	0.89358675	inverttype5b-m1	inverttype5a-m5
collection_label_sam	0.8664689	inverttype5b-m1	inverttype8a-m7
collection_label_sam	0.9184397	inverttype5b-m1	inverttype5c-m1
collection_label_sam	0.86242175	inverttype5b-m1	inverttype4b-m2-in
collection_label_sam	0.88600206	inverttype5b-m1	inverttype5a-m7
collection_label_sam	0.85605	ccatype2b-m4	ccatype2a-m2
collection_label_sam	0.8849859	ccatype2b-m4	ccatype1a-m3
collection_label_sam	0.9078369	ccatype2b-m4	ccatype2b-m5
collection_label_sam	0.97331977	ccatype2b-m4	ccatype3a-m4
collection_label_sam	0.8822098	ccatype2b-m4	ccatype2a-m3
collection_label_sam	0.8537544	ccatype2b-m4	ccatype3a-m2
collection_label_sam	0.8788743	ccatype2b-m4	ccatype3c-m5
collection_label_sam	0.9101486	lichenc-5	lichenc-3
collection_label_sam	0.86064297	lichenc-5	lichenb-3
collection_label_sam	0.89146274	inverttype7a-m7	inverttype7b-m4
collection_label_sam	0.8831812	inverttype7a-m7	inverttype6b-m3
collection_label_sam	0.8602661	inverttype7a-m7	inverttype5c-m6
collection_label_sam	0.8958541	inverttype7a-m7	inverttype5a-m5
collection_label_sam	0.86927086	inverttype7a-m7	inverttype2b-m7
collection_label_sam	0.9091817	inverttype7a-m7	inverttype1b-m7
collection_label_sam	0.9722792	inverttype7a-m7	inverttype8a-m7
collection_label_sam	0.8581075	inverttype7a-m7	inverttype6c-m3
collection_label_sam	0.8630897	inverttype7a-m7	inverttype5c-m1
collection_label_sam	0.9750299	inverttype7a-m7	inverttype5a-m7
collection_label_sam	0.87857485	inverttype7a-m7	inverttype5b-m1
collection_label_sam	0.9531377	pcrnegextplate10	pcrnegextplate8
collection_label_sam	0.95648926	pcrnegextplate10	pcrnegextplate20
collection_label_sam	0.931991	pcrnegextplate10	pcrnegextplate2
collection_label_sam	0.9091051	soilshallowa-3	soilshallowc-5
collection_label_sam	0.9708365	soilshallowa-3	soilshallowb-3
collection_label_sam	0.8684913	rockswab3a-m6	rockswab1c-m5
collection_label_sam	0.9682162	rockswab3a-m6	rockswab1c-m6
collection_label_sam	0.9583581	rockswab3a-m6	rockswab4c-m6
collection_label_sam	0.8542856	rockswab3a-m6	rockswab4b-m5
collection_label_sam	0.9081642	pomfinec-2	pomfinec-5
collection_label_sam	0.9140433	pomfinec-2	pomfinec-1
collection_label_sam	0.8599709	soildeepb-4	soildeepb-1
collection_label_sam	0.86417305	soildeepb-4	soildeepc-3
collection_label_sam	0.8738409	streaminverta-4	streaminvertg-3
collection_label_sam	0.8853539	streaminverta-4	streaminvertb-3
collection_label_sam	0.8882916	streaminverta-4	streaminverte-3
collection_label_sam	0.9315336	streaminverta-4	streaminvertd-4
collection_label_sam	0.9507829	streaminverta-4	streaminverta-5
collection_label_sam	0.9273522	streaminverta-4	streaminvertb-4
collection_label_sam	0.93690276	streaminverta-4	streaminverta-2
collection_label_sam	0.8949417	r036	r040
collection_label_sam	0.8621414	r036	r005
collection_label_sam	0.86531043	r036	r009
collection_label_sam	0.86755633	r036	r051
collection_label_sam	0.9251604	r036	r033
collection_label_sam	0.87862587	r036	r059
collection_label_sam	0.88572943	r036	r069
collection_label_sam	0.86495304	r036	r007
collection_label_sam	0.86133933	r036	r071
collection_label_sam	0.8831772	r036	r026
collection_label_sam	0.9440613	r036	r034
collection_label_sam	0.88959384	r036	r006
collection_label_sam	0.92903197	r036	r039
collection_label_sam	0.8685369	r036	r068
collection_label_sam	0.9010541	r036	r023
collection_label_sam	0.8524233	r036	r061
collection_label_sam	0.91141516	slowswaba-5	slowswaba-1
collection_label_sam	0.9085841	slowswaba-5	slowswaba-2
collection_label_sam	0.8506392	monocotswabb-4	monocotstemb-5
collection_label_sam	0.875717	monocotswabb-4	monocotstema-4
collection_label_sam	0.8809052	limu5b-m2	limu5b-m3
collection_label_sam	0.86953664	limu5b-m2	limu6a-m3
collection_label_sam	0.9081002	limu5b-m2	limu4c-m2
collection_label_sam	0.850721	limu5b-m2	limu4b-m3
collection_label_sam	0.86980295	limu5b-m2	limu5b-m7
collection_label_sam	0.91177106	limu5b-m2	limu3a-m2
collection_label_sam	0.9161465	limu5b-m2	limu1b-m2
collection_label_sam	0.8545709	limu5b-m2	limu5b-m1
collection_label_sam	0.87749046	myc-001	myc-007
collection_label_sam	0.8907616	myc-001	myc-005
collection_label_sam	0.93801016	litterarthrof-3	litterarthroc-3
collection_label_sam	0.94528097	litterarthrof-3	litterarthrof-5
collection_label_sam	0.8694673	litterarthrof-3	litterarthrod-7
collection_label_sam	0.8513868	litterarthrof-3	litterarthroe-4
collection_label_sam	0.9271308	emergencec-4-3	emergencef-4
collection_label_sam	0.90247476	emergencec-4-3	emergencee-4
collection_label_sam	0.85698867	emergencec-4-3	emergencef-2
collection_label_sam	0.96316874	emergencec-4-3	emergencec-5-3
collection_label_sam	0.9216495	emergencec-4-3	emergenceb-3-3
collection_label_sam	0.94504815	emergencec-4-3	emergencec-6-3
collection_label_sam	0.8894037	emergencec-4-3	emergencee-3
collection_label_sam	0.8616124	dicotstemc	dicotstemc-3
collection_label_sam	0.860706	dicotstemc	dicotstemb
collection_label_sam	0.8688799	dicotstemc	dicotstemc-4
collection_label_sam	0.9457346	030718_mede_0017_cmaiki	041118_mede_0022_cmaiki
collection_label_sam	0.94630516	030718_mede_0017_cmaiki	041118_mede_0026_cmaiki
collection_label_sam	0.94802463	030718_mede_0017_cmaiki	041118_mede_0023_cmaiki
collection_label_sam	0.9609966	030718_mede_0017_cmaiki	042518_mede_0036_cmaiki
collection_label_sam	0.94714826	030718_mede_0017_cmaiki	041118_mede_0025_cmaiki
collection_label_sam	0.8654291	monocotflower-1	monocotflowerc-1
collection_label_sam	0.9699899	monocotflower-1	monocotflowerb-1
collection_label_sam	0.87583673	inverttype6a-m7	inverttype7b-m4
collection_label_sam	0.87078285	inverttype6a-m7	inverttype6b-m3
collection_label_sam	0.89062136	inverttype6a-m7	inverttype5c-m6
collection_label_sam	0.89190876	inverttype6a-m7	inverttype5a-m5
collection_label_sam	0.88806427	inverttype6a-m7	inverttype2b-m7
collection_label_sam	0.92728055	inverttype6a-m7	inverttype1b-m7
collection_label_sam	0.9624119	inverttype6a-m7	inverttype8a-m7
collection_label_sam	0.85729814	inverttype6a-m7	inverttype6c-m3
collection_label_sam	0.8552321	inverttype6a-m7	inverttype5c-m1
collection_label_sam	0.9679726	inverttype6a-m7	inverttype5a-m7
collection_label_sam	0.9607064	inverttype6a-m7	inverttype7a-m7
collection_label_sam	0.9537796	r011	r019
collection_label_sam	0.97798765	r011	r012
collection_label_sam	0.8595396	soildeepa-3	soilmiddlec-3
