name	score	s1	s2
details_sam	0.8536706	perch gut microbe sample from final sampling treatment final50_1	perch gut microbe sample from first sampling treatement first_13
details_sam	0.9903965	perch gut microbe sample from final sampling treatment final50_1	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.9910897	perch gut microbe sample from final sampling treatment final50_1	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.98839724	perch gut microbe sample from final sampling treatment final50_1	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.9289496	miseq_of_fish_tissue _mucus_flag_cichlid_bws1_fish_id _62	miseq_of_fish_tissue _mucus_flag_cichlid_catalao_fish_id _7
details_sam	0.9972929	miseq_of_fish_tissue _mucus_flag_cichlid_bws1_fish_id _62	miseq_of_fish_tissue _mucus_flag_cichlid_bws1_fish_id _61
details_sam	0.94757336	miseq_of_fish_tissue _mucus_flag_cichlid_bws1_fish_id _62	miseq_of_fish_tissue _mucus_flag_cichlid_mpws2_3_fish_id _208
details_sam	0.91911185	index-jump_control_5	index-jump_control_24_
details_sam	0.9714477	index-jump_control_5	index-jump_control_4_
details_sam	0.94918156	index-jump_control_5	index-jump_control_20_
details_sam	0.96651995	index-jump_control_5	index-jump_control_1
details_sam	0.8950865	fig3_day16_gss_libcbe_rep2	fig3_day01_snu216_libcbe_rep1
details_sam	0.8925892	fig3_day16_gss_libcbe_rep2	fig1_day16_kms26_libcbe_rep1_2
details_sam	0.89864266	fig3_day16_gss_libcbe_rep2	fig3_day16_pc14_libcbe_rep2
details_sam	0.8771533	fig3_day16_gss_libcbe_rep2	fig2_day01_kms26_libcbe_part2_rep2
details_sam	0.8850343	fig3_day16_gss_libcbe_rep2	fig3_day01_uacc257_libcbe_rep1
details_sam	0.90147114	fig3_day16_gss_libcbe_rep2	fig3_day16_sudhl5_libcbe_rep2
details_sam	0.8568491	fig3_day16_gss_libcbe_rep2	fig2_day16_pc14_libcbe_part1_rep1
details_sam	0.8752508	fig3_day16_gss_libcbe_rep2	fig3_day01_dld1_libcbe_rep2
details_sam	0.9025531	fig3_day16_gss_libcbe_rep2	fig3_day01_snu216_libcbe_rep2
details_sam	0.87465274	fig3_day16_gss_libcbe_rep2	fig2_day16_kms26_libcbe_part2_rep2_2
details_sam	0.94139266	fig3_day16_gss_libcbe_rep2	fig3_day16_gss_libabe_rep2
details_sam	0.8788291	fig3_day16_gss_libcbe_rep2	fig1_day16_pc14_libcbe_rep1
details_sam	0.9039955	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _32	miseq_of_fish_tissue _mucus_flag_cichlid_catalao_fish_id _7
details_sam	0.99307895	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _32	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _34
details_sam	0.9201757	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _32	miseq_of_fish_tissue _mucus_black_piranha_catalao_fish_id _141
details_sam	0.8648337	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _32	miseq_of_fish_tissue _mucus_flag_cichlid_mpws2_3_fish_id _208
details_sam	0.9245916	miseq_of_fish_tissue _mucus_pacu_catalao_fish_id _32	miseq_of_fish_tissue _mucus_black_piranha_catalao_fish_id _134
details_sam	0.96002066	water bacterial sample from treatment water_36	water bacterial sample from treatment water_33
details_sam	0.9486111	water bacterial sample from treatment water_36	water bacterial sample from treatment water_43
details_sam	0.95746654	water bacterial sample from treatment water_36	water bacterial sample from treatment water_46
details_sam	0.9457035	water bacterial sample from treatment water_36	water bacterial sample from treatment water_25
details_sam	0.9859759	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.9745782	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.98360336	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.9858978	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.9921025	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.9954677	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.98524886	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.98465335	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.8634144	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from first sampling treatement first_42
details_sam	0.8587531	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from first sampling treatement first_13
details_sam	0.9927672	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.9844027	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.9881832	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.9911216	perch gut microbe sample from final sampling treatment final39_1	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.98939437	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.9770793	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.9876477	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.9895719	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.9946711	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.993593	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.98463446	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.9937094	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.8506689	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from first sampling treatement first_42
details_sam	0.8542156	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from first sampling treatement first_13
details_sam	0.9946959	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.9839097	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.9900626	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.98845047	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.99262226	perch gut microbe sample from final sampling treatment final16_1	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.9899871	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.9910705	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.9884489	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.9911289	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.987597	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.98480976	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.9855262	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.9887249	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.9869977	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.98426044	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.9805777	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.97849363	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.98432463	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.9879967	perch gut microbe sample from final sampling treatment final12_3	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.9363785	chauhan38-fmbs-c2b-515f-926r	chauhan14-fmbc-5b-515f-926r
details_sam	0.9363295	chauhan38-fmbs-c2b-515f-926r	chauhan11-fmbc-4b-515f-926r
details_sam	0.9202367	chauhan38-fmbs-c2b-515f-926r	chauhan9-fmbc-3c-515f-926r
details_sam	0.9475943	chauhan38-fmbs-c2b-515f-926r	chauhan51-fmbs-e2c-515f-926r
details_sam	0.9482851	chauhan38-fmbs-c2b-515f-926r	chauhan47-fmbs-e1b-515f-926r
details_sam	0.9958285	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.9843048	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.99191296	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.99412405	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.9877348	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.9862851	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.98883283	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.99270546	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.9883859	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.98455304	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.98714286	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.9829637	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.9866071	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.9885064	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.9886073	perch gut microbe sample from final sampling treatment final9_2	perch gut microbe sample from final sampling treatment final12_3
details_sam	0.9898824	chauhan83-fmbs-b2b-its1-its2	chauhan84-fmbs-b2c-its1-its2
details_sam	0.9138244	chauhan83-fmbs-b2b-its1-its2	chauhan52-fmbc-1a-its1-its2
details_sam	0.9524498	chauhan83-fmbs-b2b-its1-its2	chauhan71-fmbs-1b-its1-its2
details_sam	0.9910681	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.9806187	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.98770714	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.99193084	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.9943428	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.993297	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.9847644	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.989474	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final16_2
details_sam	0.8522833	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from first sampling treatement first_42
details_sam	0.8568944	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from first sampling treatement first_13
details_sam	0.9949342	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.9834058	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final50_4
details_sam	0.9920114	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.98772466	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.9924981	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.99564576	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.9932673	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final12_3
details_sam	0.98971534	perch gut microbe sample from final sampling treatment final12_1	perch gut microbe sample from final sampling treatment final9_2
details_sam	0.95925844	water bacterial sample from treatment water_42	water bacterial sample from treatment water_33
details_sam	0.98114014	water bacterial sample from treatment water_42	water bacterial sample from treatment water_43
details_sam	0.97601694	water bacterial sample from treatment water_42	water bacterial sample from treatment water_46
details_sam	0.95459783	water bacterial sample from treatment water_42	water bacterial sample from treatment water_25
details_sam	0.9628202	water bacterial sample from treatment water_42	water bacterial sample from treatment water_36
details_sam	0.9686359	sm_spring_pontoon_1_replicat_1	sm_spring_pontoon_2_replicat_2
details_sam	0.89252126	sm_spring_pontoon_1_replicat_1	tri_spring_pontoon_2_replicat_1
details_sam	0.9889252	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final10_2
details_sam	0.98969233	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final3_3
details_sam	0.98704576	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final18_2
details_sam	0.98795354	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final11_2
details_sam	0.9874021	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.9846005	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.9885422	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final30_2
details_sam	0.9887147	perch gut microbe sample from final sampling treatment final15_3	perch gut microbe sample from final sampling treatment final16_2
