attr	score	s1	s2
tretment_sam	0.7423352	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma	banamine buscopan lidocaine xylazine lrs
tretment_sam	0.7378767	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.77697635	banamine xylazine detomidine butorphanol lidocaine heparin metamucil	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.79830456	banamine xylazine detomidine butorphanol lidocaine heparin metamucil	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.75146425	banamine xylazine detomidine butorphanol lidocaine heparin metamucil	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.7856746	banamine xylazine detomidine butorphanol lidocaine heparin metamucil	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.7394379	surgical removal analgesics	surgery ceftiofur phenylbutazone dexamethasone
tretment_sam	0.7482389	surgical removal analgesics	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.7142846	surgical removal analgesics	xylazine surgery fluids
tretment_sam	0.71481925	surgical removal analgesics	laser removal
tretment_sam	0.75965714	surgical removal analgesics	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	0.77805394	surgical removal analgesics	debridement analgesics
tretment_sam	0.73607016	surgical removal analgesics	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7643628	surgical removal analgesics	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.73352075	surgical repair	xylazine surgery fluids
tretment_sam	0.7677801	surgical repair	surgical removal analgesics
tretment_sam	0.76500124	tms amikacin locally phenylbutazone	excede tms omeprazole phenylbutazone
tretment_sam	0.7163061	joint injections	detomidine flunixin penicillin xylazine history prior to admission of treatment with tms gentamicin chloramphenicol
tretment_sam	0.7372388	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.9064538	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	5/16/18 phenylubtazone numeric mg/kg iv then po 5/16 gentamicin numeric mg/kg iv penicillin number iu/kg iv pre and post op tetanus toxoid anesthesia neurectomy surgery
tretment_sam	0.9194064	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	iv fluids lidocaine cri 5/30-5/31 penicillin number iu/kg iv q number h 5/30 and 5/31 flunixin meglumine numeric mg/kg iv q number h 5/30-6/1 penicillin and gentamicin restarted 6/6-6/7 metronidazole 6/6-6/8 pmma beads in abdominal incision 6/8
tretment_sam	0.9200261	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	iv fluids ~24 h flunixin meglumine numeric mg/kg iv once
tretment_sam	0.855357	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	0.7827703	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine	detomidine flunixin penicillin xylazine history prior to admission of treatment with tms gentamicin chloramphenicol
tretment_sam	0.70080835	yeast banamine metronidazole gentamicin k pen	banamine gentamicin ceftiofur xylazine
tretment_sam	0.8515043	yeast banamine metronidazole gentamicin k pen	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.7039448	yeast banamine metronidazole gentamicin k pen	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.8020848	yeast banamine metronidazole gentamicin k pen	iv fluids lidocaine cri 5/30-5/31 penicillin number iu/kg iv q number h 5/30 and 5/31 flunixin meglumine numeric mg/kg iv q number h 5/30-6/1 penicillin and gentamicin restarted 6/6-6/7 metronidazole 6/6-6/8 pmma beads in abdominal incision 6/8
tretment_sam	0.7943146	yeast banamine metronidazole gentamicin k pen	phenylbutazone k pen gentocin butorphanol omeprazole
tretment_sam	0.71653473	yeast banamine metronidazole gentamicin k pen	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7353216	yeast banamine metronidazole gentamicin k pen	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.7372321	yeast banamine metronidazole gentamicin k pen	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.8244954	uterine lavage gentamicin/bicarbonate/tris-edta intrauterine	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	1.0	uterine lavage gentamicin/bicarbonate/tris-edta intrauterine	uterine lavage intrauterine k-pen caslicks
tretment_sam	0.7050845	ph numeric	ph number
tretment_sam	0.864907	ampicillin tao banamine gentamicin omeprazole	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7813225	ampicillin tao banamine gentamicin omeprazole	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.7250987	ampicillin tao banamine gentamicin omeprazole	ponazuril omeprazole phenylbutazone
tretment_sam	0.8190118	ampicillin tao banamine gentamicin omeprazole	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.75988364	ampicillin tao banamine gentamicin omeprazole	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.73699445	ampicillin tao banamine gentamicin omeprazole	omeprazole banamine butorphanol
tretment_sam	0.78518003	ampicillin tao banamine gentamicin omeprazole	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.82383776	ampicillin tao banamine gentamicin omeprazole	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.73699445	ampicillin tao banamine gentamicin omeprazole	omeprazole sucralfate
tretment_sam	0.760736	ampicillin tao banamine gentamicin omeprazole	banamine k-pen gentamicin lrs
tretment_sam	0.79427564	ampicillin tao banamine gentamicin omeprazole	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	1.0	banamine lrs	xylazine banamine lrs
tretment_sam	0.7640132	banamine lrs	banamine buscopan phenylephrine lrs
tretment_sam	0.85856456	banamine lrs	lrs flunixin meglumine omeprazole biosponge
tretment_sam	0.8585647	banamine lrs	sucralfate lrs omeprazole
tretment_sam	0.7952726	banamine lrs	banamine k-pen gentamicin lrs
tretment_sam	0.73091334	banamine lrs	banamine buscopan lidocaine xylazine lrs
tretment_sam	1.0	banamine lrs	detomidine banamine lrs
tretment_sam	0.800235	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7305468	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.77274114	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.731381	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.75682163	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	0.7564318	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	ponazuril omeprazole phenylbutazone
tretment_sam	0.9164615	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.93691623	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.718932	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine buscopan phenylephrine lrs
tretment_sam	0.76949424	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	omeprazole banamine butorphanol
tretment_sam	0.8619439	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.8009025	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.76949424	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	omeprazole sucralfate
tretment_sam	0.78122085	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	pergolide chloramphenicol metoclopramide
tretment_sam	0.7561079	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.71078014	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine buscopan lidocaine xylazine lrs
tretment_sam	0.771748	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.8405521	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.77945656	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	banamine xylazine detomidine butorphanol lidocaine heparin metamucil
tretment_sam	0.73186356	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	yeast banamine metronidazole gentamicin k pen
tretment_sam	0.79807776	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.8194024	surgery tms phenylbutazone	surgery ceftiofur phenylbutazone dexamethasone
tretment_sam	0.7457743	surgery tms phenylbutazone	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.7023166	surgery tms phenylbutazone	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	0.72951984	surgery tms phenylbutazone	xylazine surgery fluids
tretment_sam	0.73211855	surgery tms phenylbutazone	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.73516446	surgery tms phenylbutazone	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.7022498	banamine dmso baytril xylazine torb dormosedan fluids	ponazuril omeprazole phenylbutazone
tretment_sam	0.7479841	banamine dmso baytril xylazine torb dormosedan fluids	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.71446437	banamine dmso baytril xylazine torb dormosedan fluids	fluids butorphanol xylazine
tretment_sam	0.7144643	banamine dmso baytril xylazine torb dormosedan fluids	fluids banamine
tretment_sam	0.7140477	banamine dmso baytril xylazine torb dormosedan fluids	pergolide chloramphenicol metoclopramide
tretment_sam	0.74999565	banamine dmso baytril xylazine torb dormosedan fluids	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7068029	banamine dmso baytril xylazine torb dormosedan fluids	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.80759066	fluids	xylazine surgery fluids
tretment_sam	1.0000001	fluids	fluids butorphanol xylazine
tretment_sam	0.77480835	fluids	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	1.0000001	fluids	fluids banamine
tretment_sam	0.7342645	fluids	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7523193	fluids	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.7144643	fluids	banamine dmso baytril xylazine torb dormosedan fluids
tretment_sam	0.80759066	xylazine detomidine dipyran fluids butorphanol buscopan banamine	xylazine surgery fluids
tretment_sam	1.0000001	xylazine detomidine dipyran fluids butorphanol buscopan banamine	fluids butorphanol xylazine
tretment_sam	0.77480835	xylazine detomidine dipyran fluids butorphanol buscopan banamine	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	1.0000001	xylazine detomidine dipyran fluids butorphanol buscopan banamine	fluids banamine
tretment_sam	0.7342645	xylazine detomidine dipyran fluids butorphanol buscopan banamine	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7523193	xylazine detomidine dipyran fluids butorphanol buscopan banamine	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.71446437	xylazine detomidine dipyran fluids butorphanol buscopan banamine	banamine dmso baytril xylazine torb dormosedan fluids
tretment_sam	1.0000001	xylazine detomidine dipyran fluids butorphanol buscopan banamine	fluids
tretment_sam	0.92082983	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	banamine gentamicin ceftiofur xylazine
tretment_sam	0.8433497	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.70965487	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	0.8849949	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	ponazuril omeprazole phenylbutazone
tretment_sam	0.93608624	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.8252652	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7637144	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	banamine buscopan phenylephrine lrs
tretment_sam	0.90579057	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	omeprazole banamine butorphanol
tretment_sam	0.77766585	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol	lrs flunixin meglumine omeprazole biosponge
