attr	score	s1	s2
comments_sam	0.7039028	cysts on stomach whole alimentary canal taken	intestine has a green section
comments_sam	0.76350063	cysts on stomach whole alimentary canal taken	no vaginal specimens taken because still bleeding
comments_sam	0.71875495	cysts on stomach whole alimentary canal taken	worms on air bladder
comments_sam	0.7315389	cysts on stomach whole alimentary canal taken	given erythromycin and medication for stomach pain
comments_sam	0.7175558	cysts on stomach whole alimentary canal taken	still bleeding so no vaginal swabs/ph
comments_sam	0.73592246	cysts on stomach whole alimentary canal taken	still bleeding so no vaginal swabs
comments_sam	0.76134926	cysts on stomach whole alimentary canal taken	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.72625	baby has rashes on nose	has a dry cough
comments_sam	0.7360256	baby has rashes on nose	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.7214807	baby has rashes on nose	baby did n't come for visit as was sick women has pv bleeding
comments_sam	0.71493256	baby has rashes on nose	baby has a cold gave birth at buzuruga brith weight 2.6kg agpar number min=8 5min=10
comments_sam	0.7782999	baby has rashes on nose	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.705829	baby has rashes on nose	swelling and pain in left breast given amoxycillin
comments_sam	0.71322507	baby has rashes on nose	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7529729	baby has rashes on nose	has dry cough gave birth at a private hospital baby took 1/2 hour to cry
comments_sam	0.83185923	given erythromycin	currently on erythromycin
comments_sam	0.8917987	given erythromycin	perscribed erythromycin
comments_sam	0.79146427	given erythromycin	on gentamycin
comments_sam	0.72307545	given erythromycin	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.8075108	given erythromycin	given erythromycin ferrous sulphate pcm
comments_sam	0.8326578	given erythromycin	given erythromycin and medication for stomach pain
comments_sam	0.8416283	given erythromycin	taking ferrous sulphate and given erythromycin
comments_sam	0.70820844	given alu and pcm gave birth at wanze dispensary	given alu for malarial treatment
comments_sam	0.7878427	given alu and pcm gave birth at wanze dispensary	given alu and pcm
comments_sam	0.7064729	given alu and pcm gave birth at wanze dispensary	baby has a cold gave birth at buzuruga brith weight 2.6kg agpar number min=8 5min=10
comments_sam	0.7766803	given alu and pcm gave birth at wanze dispensary	birth weight was numeric kg apar 1min-8 5min-9 gave birth at mwanza hospital
comments_sam	0.73675615	given alu and pcm gave birth at wanze dispensary	has dry cough gave birth at a private hospital baby took 1/2 hour to cry
comments_sam	0.7309865	given alu and pcm gave birth at wanze dispensary	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.8074914	given alu and pcm gave birth at wanze dispensary	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.75184464	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.7278393	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	taking folic acid and vitamin b
comments_sam	0.7974328	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.75162363	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	swelling and pain in left breast given amoxycillin
comments_sam	0.70668215	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	no vaginal specimens taken because still bleeding
comments_sam	0.80154735	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	given erythromycin ferrous sulphate pcm
comments_sam	0.7972913	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	taking ferrous fesulate and folic acid
comments_sam	0.7937256	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	given erythromycin and medication for stomach pain
comments_sam	0.7877662	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	taking ferrous sulphate
comments_sam	0.70440423	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	still bleeding so no vaginal swabs
comments_sam	0.7251841	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7343588	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.7318183	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.8477598	stopped talking probiotic december 1st feels dizziness given ferrous sulphate	taking ferrous sulphate and given erythromycin
comments_sam	0.70269066	had obstructed labour caesarin section fecal tubes have sticker bfg10k	measured with hanging scale dna samples in tubes
comments_sam	0.74219453	had obstructed labour caesarin section fecal tubes have sticker bfg10k	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.70784473	had obstructed labour caesarin section fecal tubes have sticker bfg10k	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.73929304	had obstructed labour caesarin section fecal tubes have sticker bfg10k	intestine has a green section
comments_sam	0.7266811	had obstructed labour caesarin section fecal tubes have sticker bfg10k	no vaginal specimens taken because still bleeding
comments_sam	0.70363	had obstructed labour caesarin section fecal tubes have sticker bfg10k	still bleeding so no vaginal swabs
comments_sam	0.7117654	had obstructed labour caesarin section fecal tubes have sticker bfg10k	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7759434	genital itching	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.72207826	genital itching	still bleeding so no vaginal swabs/ph
comments_sam	0.7436448	genital itching	still bleeding so no vaginal swabs
comments_sam	0.9583795	measured with hanging scale dna samples in tubes dead caught	measured with hanging scale dna samples in tubes
comments_sam	0.7242544	measured with hanging scale dna samples in tubes dead caught	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.7033078	measured with hanging scale dna samples in tubes dead caught	dead caught rna lite
comments_sam	0.90881234	measured with hanging scale dna samples in tubes dead caught	measured with hanging scale dna samples in tubes rna lite
comments_sam	0.71718055	measured with hanging scale dna samples in tubes dead caught	no vaginal specimens taken because still bleeding
comments_sam	0.7049101	measured with hanging scale dna samples in tubes dead caught	had obstructed labour caesarin section fecal tubes have sticker bfg10k
comments_sam	0.7164227	fungal infection on skin	cysts all over intestine
comments_sam	0.7753337	fungal infection on skin	current fungal infection family history of hyper tension
comments_sam	0.7661815	fungal infection on skin	cyst on intestine tape worm on liver
comments_sam	0.700641	fungal infection on skin	cysts on stomach alimentary canal taken
comments_sam	0.8953205	fungal infection on skin	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.70753074	fungal infection on skin	blood on vaginal swab
comments_sam	0.7030343	fungal infection on skin	swelling and pain in left breast given amoxycillin
comments_sam	0.71806324	fungal infection on skin	given erythromycin and medication for stomach pain
comments_sam	0.71070385	fungal infection on skin	still bleeding so no vaginal swabs
comments_sam	0.741876	fungal infection on skin	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7007051	fungal infection on skin	cysts on stomach whole alimentary canal taken
comments_sam	0.70708185	fungal infection on skin	genital itching
comments_sam	0.7391897	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.70651424	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days	current fungal infection family history of hyper tension
comments_sam	0.7827732	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days	taking folic acid and vitamin b
comments_sam	0.7466709	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days	given alu for malarial treatment
