attr	score	s1	s2
collection_label_sam	0.74198663	monocotrhizomea-3	dicotrhizomea
collection_label_sam	0.70202434	monocotrhizomea-3	monocotroota-4
collection_label_sam	0.75386894	monocotrhizomea-3	monocotrootc-1
collection_label_sam	0.94367003	monocotrhizomea-3	monocotrhizomea
collection_label_sam	0.89111227	limu7c-m5	limu6b-m3
collection_label_sam	0.8264506	limu7c-m5	limu3c-m4
collection_label_sam	0.8109747	limu7c-m5	limu1a-m5
collection_label_sam	0.8552889	limu7c-m5	limu4b-m1
collection_label_sam	0.8389813	limu7c-m5	limu3b-m6
collection_label_sam	0.8389957	limu7c-m5	limu2b-m5
collection_label_sam	0.8663223	limu7c-m5	limu3a-m7
collection_label_sam	0.8877928	limu7c-m5	limu6b-m2
collection_label_sam	0.8754517	limu7c-m5	limu1b-m3
collection_label_sam	0.8579308	limu7c-m5	limu2a-m7
collection_label_sam	0.83209443	limu7c-m5	limu3c-m2
collection_label_sam	0.91390556	limu7c-m5	limu1c-m5
collection_label_sam	0.7651779	litterarthrod-6	litterarthroc-2
collection_label_sam	0.8866517	rockswab4c-m2	rockswab2b-m6
collection_label_sam	0.92860377	rockswab4c-m2	rockswab3a-m1
collection_label_sam	0.95088625	rockswab4c-m2	rockswab2c-m2
collection_label_sam	0.771028	monocotrhizomeb-2	monocotrootc-1
collection_label_sam	0.8025836	monocotrhizomeb-2	monocotrhizomea
collection_label_sam	0.85109633	monocotrhizomeb-2	monocotrhizomea-3
collection_label_sam	0.8567141	r032	r029
collection_label_sam	0.79563856	r032	r059
collection_label_sam	0.7892562	r032	r063
collection_label_sam	0.77431697	r032	r069
collection_label_sam	0.7897992	r032	r068
collection_label_sam	0.8215196	r032	r055
collection_label_sam	0.7058659	r032	r008
collection_label_sam	0.85079086	r032	r041
collection_label_sam	0.7847999	inverttype4b-m6	inverttype3a-m1
collection_label_sam	0.8463847	inverttype4b-m6	inverttype4c-m4
collection_label_sam	0.9217448	inverttype4b-m6	inverttype3b-m4
collection_label_sam	0.77784264	inverttype4b-m6	inverttype3a-m2
collection_label_sam	0.8374008	inverttype4b-m6	inverttype6c-m3
collection_label_sam	0.7872126	inverttype4b-m6	inverttype1c-m2
collection_label_sam	0.82048905	inverttype4b-m6	inverttype5a-m4
collection_label_sam	0.833017	inverttype4b-m6	inverttype7a-m6
collection_label_sam	0.7829195	inverttype4b-m6	inverttype3c-m1
collection_label_sam	0.8763219	inverttype4b-m6	inverttype3b-m3
collection_label_sam	0.862638	inverttype4b-m6	inverttype5b-m5
collection_label_sam	0.8639095	inverttype4b-m6	inverttype1c-m6
collection_label_sam	0.91349125	inverttype4b-m6	inverttype2b-m5
collection_label_sam	0.9115288	inverttype4b-m6	inverttype6b-m5
collection_label_sam	0.90047204	inverttype4b-m6	inverttype1b-m7
collection_label_sam	0.79573816	inverttype4b-m6	inverttype5c-m5
collection_label_sam	0.79059744	inverttype4b-m6	inverttype5c-m1
collection_label_sam	0.97311014	coraltype3c-m5	coraltype3c-m6
collection_label_sam	0.70832485	coraltype3c-m5	coraltype1a-m6
collection_label_sam	0.85552895	coraltype3c-m5	coraltype2c-m1
collection_label_sam	0.81698203	coraltype3c-m5	coraltype2b-m1
collection_label_sam	0.9362607	coraltype3c-m5	coraltype1b-m5
collection_label_sam	0.77913576	coraltype3c-m5	coraltype2a-m4
collection_label_sam	0.7188533	monocotstemb-5	monocotfruitflowerb-2
collection_label_sam	0.8284371	monocotstemb-5	monocotroota-4
collection_label_sam	0.79442734	monocotstemb-5	monocotrootc-1
collection_label_sam	0.82877356	monocotstemb-5	monocotswabc-5
collection_label_sam	0.74593824	monocotstemb-5	dicotstemb-1
collection_label_sam	0.86403346	monocotstemb-5	monocotstemb
collection_label_sam	0.77980167	monocotstemb-5	monocotrootb
collection_label_sam	0.81801414	monocotstemb-5	monocotswabb-4
collection_label_sam	0.8174436	monocotstemb-5	monocotfruitb-3
collection_label_sam	0.751658	monocotstemb-5	monocotrhizomeb-2
collection_label_sam	0.97568464	myc-014	myc-015
collection_label_sam	0.9319787	myc-014	myc-003
collection_label_sam	0.9357759	myc-014	myc-005
collection_label_sam	0.70175934	041118_mede_0020_cmaiki	cmaiki-150002
collection_label_sam	0.78510743	emergenceb-5-3	emergencea-2-4
collection_label_sam	0.8081463	emergenceb-5-3	emergencec-4-3
collection_label_sam	0.795311	r011	r029
collection_label_sam	0.72634494	r011	r059
collection_label_sam	0.788623	r011	r063
collection_label_sam	0.77922785	r011	r069
collection_label_sam	0.77039653	r011	r068
collection_label_sam	0.71202475	r011	r055
collection_label_sam	0.73805755	r011	r008
collection_label_sam	0.8366617	r011	r041
collection_label_sam	0.75824374	r011	r032
collection_label_sam	0.7916882	dicotroota	dicotrootc
collection_label_sam	0.74934185	dicotroota	dicotrhizomea
collection_label_sam	0.7112689	dicotroota	dicotleafa-2
collection_label_sam	0.70111525	dicotroota	dicotflowerx-3
collection_label_sam	0.7651613	dicotroota	dicotflowerc
collection_label_sam	0.7676767	number mede number	mede042518 number
collection_label_sam	0.8587843	mmp034f	mmp035s
collection_label_sam	0.7130093	monocotleafb	monocotfruitflowerb-2
collection_label_sam	0.74168956	monocotleafb	monocotroota-4
collection_label_sam	0.7142228	monocotleafb	monocotfruita
collection_label_sam	0.71725595	monocotleafb	monocotswabc-5
collection_label_sam	0.72455007	monocotleafb	monocotswabb
collection_label_sam	0.7056478	monocotleafb	monocotstemb
collection_label_sam	0.7803483	monocotleafb	monocotrootb
collection_label_sam	0.7615988	monocotleafb	monocotswabb-4
collection_label_sam	0.7937452	monocotleafb	monocotfruitb-3
collection_label_sam	0.7004444	monocotleafb	monocotstemb-5
collection_label_sam	0.8810463	r024	r029
collection_label_sam	0.80649185	r024	r059
collection_label_sam	0.81190825	r024	r063
collection_label_sam	0.80396515	r024	r069
collection_label_sam	0.8224435	r024	r068
collection_label_sam	0.81079876	r024	r055
collection_label_sam	0.70004344	r024	r008
collection_label_sam	0.843279	r024	r041
collection_label_sam	0.8516863	r024	r032
collection_label_sam	0.75601864	r024	r011
collection_label_sam	0.9322205	cmaiki-150064	cmaiki-150019
collection_label_sam	0.98119855	cmaiki-150064	cmaiki-150042
collection_label_sam	0.9437708	cmaiki-150064	cmaiki-150020
collection_label_sam	0.8887227	cmaiki-150064	cmaiki_150046
collection_label_sam	0.91790146	cmaiki-150064	cmaiki-150069
collection_label_sam	0.9425339	cmaiki-150064	cmaiki-150002
collection_label_sam	0.83581835	streaminvertb-3	streaminverta-2
collection_label_sam	0.8338946	streaminvertb-3	streaminvertl
collection_label_sam	0.9234975	streaminvertb-3	streaminvertc-3
collection_label_sam	0.9269821	streaminvertb-3	streaminvertm-3
collection_label_sam	0.79305613	streaminvertb-3	streaminverth
collection_label_sam	0.8306844	streaminvertb-3	streaminverta-4
collection_label_sam	0.7714122	monocotroota-2	monocotfruitflowerb-2
collection_label_sam	0.96856856	monocotroota-2	monocotroota-4
collection_label_sam	0.7679702	monocotroota-2	monocotfruita
collection_label_sam	0.84641105	monocotroota-2	monocotrootc-1
collection_label_sam	0.7342039	monocotroota-2	monocotswabc-5
collection_label_sam	0.7306383	monocotroota-2	monocotrhizomea
collection_label_sam	0.7666796	monocotroota-2	monocotstemb
collection_label_sam	0.83602273	monocotroota-2	monocotrootb
collection_label_sam	0.75774646	monocotroota-2	monocotswabb-4
collection_label_sam	0.79384375	monocotroota-2	monocotfruitb-3
collection_label_sam	0.7287098	monocotroota-2	monocotrhizomea-3
collection_label_sam	0.7339122	monocotroota-2	monocotrhizomeb-2
collection_label_sam	0.8131731	monocotroota-2	monocotstemb-5
collection_label_sam	0.7274318	monocotroota-2	monocotleafb
collection_label_sam	0.9189962	r028	r029
collection_label_sam	0.8275429	r028	r059
collection_label_sam	0.8226427	r028	r063
collection_label_sam	0.79056984	r028	r069
collection_label_sam	0.8154313	r028	r068
collection_label_sam	0.8002432	r028	r055
collection_label_sam	0.83897597	r028	r041
collection_label_sam	0.88383096	r028	r032
collection_label_sam	0.7714387	r028	r011
collection_label_sam	0.89323556	r028	r024
collection_label_sam	0.7151892	pomfinec-5	pomcoarsec-2
collection_label_sam	0.84094024	pomfinec-5	pomfineb-5
collection_label_sam	0.8723931	monocotswabc	monocotswabc-5
collection_label_sam	0.9236342	monocotswabc	monocotswabb
collection_label_sam	0.7842607	monocotswabc	monocotstemb
collection_label_sam	0.7224918	monocotswabc	monocotrootb
collection_label_sam	0.84372985	monocotswabc	monocotswabb-4
collection_label_sam	0.7048451	monocotswabc	monocotfruitb-3
collection_label_sam	0.7391553	limu2c-m6	limu6b-m3
collection_label_sam	0.85111296	limu2c-m6	limu3c-m4
collection_label_sam	0.8170358	limu2c-m6	limu1a-m5
collection_label_sam	0.8230506	limu2c-m6	limu4b-m1
collection_label_sam	0.80266905	limu2c-m6	limu3b-m6
collection_label_sam	0.86635303	limu2c-m6	limu2b-m5
collection_label_sam	0.77892107	limu2c-m6	limu3a-m7
collection_label_sam	0.8063112	limu2c-m6	limu6b-m2
collection_label_sam	0.8278829	limu2c-m6	limu2a-m2
collection_label_sam	0.7368859	limu2c-m6	limu1b-m3
collection_label_sam	0.87564075	limu2c-m6	limu2a-m7
collection_label_sam	0.85993207	limu2c-m6	limu3c-m2
collection_label_sam	0.8106351	limu2c-m6	limu1c-m5
collection_label_sam	0.78550875	limu2c-m6	limu7c-m5
collection_label_sam	0.84633243	leafarthrob-5	leafarthroa-7
collection_label_sam	0.7990711	leafarthrob-5	leafarthroc-4
collection_label_sam	0.94006425	ccatype2b-m3	ccatype2b-m4
collection_label_sam	0.9118627	ccatype2b-m3	ccatype2a-m1
collection_label_sam	0.8742242	ccatype2b-m3	ccatype3c-m4
collection_label_sam	0.8634188	ccatype2b-m3	ccatype3c-m6
collection_label_sam	0.81163204	ccatype2b-m3	ccatype1c-m5
collection_label_sam	0.9241889	ccatype2b-m3	ccatype1b-m2
collection_label_sam	0.7624916	dicotrhizomeb-5	dicotrhizomea
collection_label_sam	0.7625657	dicotrhizomeb-5	dicotrootc-1
collection_label_sam	0.7588372	dicotrhizomeb-5	dicotstemc-5
collection_label_sam	0.73056996	dicotrhizomeb-5	dicotflowerc-4
collection_label_sam	0.7279881	dicotrhizomeb-5	dicotfruitb-3
collection_label_sam	0.7732967	dicotrhizomeb-5	dicotstemb-1
collection_label_sam	0.71352303	dicotrhizomeb-5	dicotstema-4
collection_label_sam	0.7069881	dicotrhizomeb-5	dicotflowerx-3
collection_label_sam	0.7039992	dicotrhizomeb-5	dicotstema-2
collection_label_sam	0.8015692	dicotrhizomeb-5	monocotrhizomeb-2
collection_label_sam	0.7017522	dicotrhizomeb-5	monocotstemb-5
collection_label_sam	0.878747	extractionplate3neg	extractionplate18neg
collection_label_sam	0.76277256	inverttype6c-m6	inverttype3a-m1
collection_label_sam	0.80986446	inverttype6c-m6	inverttype4c-m4
collection_label_sam	0.78281826	inverttype6c-m6	inverttype3b-m4
collection_label_sam	0.73997605	inverttype6c-m6	inverttype3a-m2
collection_label_sam	0.9462582	inverttype6c-m6	inverttype6c-m3
collection_label_sam	0.796027	inverttype6c-m6	inverttype1c-m2
collection_label_sam	0.79570514	inverttype6c-m6	inverttype5a-m4
collection_label_sam	0.88327634	inverttype6c-m6	inverttype7a-m6
collection_label_sam	0.8150677	inverttype6c-m6	inverttype3c-m1
collection_label_sam	0.76853156	inverttype6c-m6	inverttype3b-m3
collection_label_sam	0.7951319	inverttype6c-m6	inverttype5b-m5
collection_label_sam	0.9373077	inverttype6c-m6	inverttype1c-m6
collection_label_sam	0.78675485	inverttype6c-m6	inverttype2b-m5
collection_label_sam	0.93260103	inverttype6c-m6	inverttype6b-m5
collection_label_sam	0.81762177	inverttype6c-m6	inverttype1b-m7
collection_label_sam	0.8414278	inverttype6c-m6	inverttype5c-m5
collection_label_sam	0.838357	inverttype6c-m6	inverttype5c-m1
collection_label_sam	0.85759306	inverttype6c-m6	inverttype4b-m6
collection_label_sam	0.91432154	limu5b-m6	limu6b-m3
collection_label_sam	0.8438258	limu5b-m6	limu3c-m4
collection_label_sam	0.8712938	limu5b-m6	limu1a-m5
collection_label_sam	0.88666177	limu5b-m6	limu4b-m1
collection_label_sam	0.94014084	limu5b-m6	limu3b-m6
collection_label_sam	0.9128392	limu5b-m6	limu2b-m5
collection_label_sam	0.88080335	limu5b-m6	limu3a-m7
collection_label_sam	0.9174539	limu5b-m6	limu6b-m2
collection_label_sam	0.71913487	limu5b-m6	limu2a-m2
collection_label_sam	0.8907192	limu5b-m6	limu1b-m3
collection_label_sam	0.86707604	limu5b-m6	limu2a-m7
collection_label_sam	0.8113116	limu5b-m6	limu3c-m2
collection_label_sam	0.9226854	limu5b-m6	limu1c-m5
collection_label_sam	0.9133307	limu5b-m6	limu7c-m5
collection_label_sam	0.823411	limu5b-m6	limu2c-m6
collection_label_sam	0.7808525	streaminverti	streaminverta-2
collection_label_sam	0.8391601	streaminverti	streaminvertl
collection_label_sam	0.7521818	streaminverti	streaminvertm-3
collection_label_sam	0.8029617	streaminverti	streaminverth
collection_label_sam	0.76849115	streaminverti	streaminverta-4
collection_label_sam	0.72788703	streaminverti	streaminvertb-3
collection_label_sam	0.7381097	streaminvertc	streaminverta-2
collection_label_sam	0.87456906	streaminvertc	streaminvertl
collection_label_sam	0.93859017	streaminvertc	streaminvertc-3
collection_label_sam	0.85177183	streaminvertc	streaminvertm-3
collection_label_sam	0.8079742	streaminvertc	streaminverth
collection_label_sam	0.7292701	streaminvertc	streaminverta-4
collection_label_sam	0.8672861	streaminvertc	streaminvertb-3
collection_label_sam	0.7373611	streaminvertc	streaminverti
collection_label_sam	0.93788433	mmp031s	mmp035s
collection_label_sam	0.89671975	mmp031s	mmp034f
collection_label_sam	0.71160996	dicotflowerb-2	monocotfruitflowerb-2
collection_label_sam	0.7419444	dicotflowerb-2	dicotrootc-1
collection_label_sam	0.7068836	dicotflowerb-2	dicotstemc-5
collection_label_sam	0.80813694	dicotflowerb-2	dicotleafa-2
collection_label_sam	0.8644979	dicotflowerb-2	dicotflowerc-4
collection_label_sam	0.7957562	dicotflowerb-2	dicotfruitb-3
collection_label_sam	0.8017093	dicotflowerb-2	dicotstemb-1
collection_label_sam	0.8796576	dicotflowerb-2	dicotflowerx-3
collection_label_sam	0.76823556	dicotflowerb-2	dicotflowerc
collection_label_sam	0.7300683	dicotflowerb-2	dicotswabb-4
collection_label_sam	0.7541355	dicotflowerb-2	dicotrhizomeb-5
collection_label_sam	0.72087353	dicotflowerb-4	dicotrootc-1
collection_label_sam	0.7233381	dicotflowerb-4	dicotstemc-5
collection_label_sam	0.78402245	dicotflowerb-4	dicotleafa-2
collection_label_sam	0.8884573	dicotflowerb-4	dicotflowerc-4
collection_label_sam	0.80664337	dicotflowerb-4	dicotfruitb-3
collection_label_sam	0.77400374	dicotflowerb-4	dicotstemb-1
collection_label_sam	0.8798896	dicotflowerb-4	dicotflowerx-3
collection_label_sam	0.7656355	dicotflowerb-4	dicotflowerc
collection_label_sam	0.7522763	dicotflowerb-4	dicotswabb-4
collection_label_sam	0.7519424	dicotflowerb-4	dicotrhizomeb-5
collection_label_sam	0.9812541	dicotflowerb-4	dicotflowerb-2
collection_label_sam	0.9808208	myc-017	myc-015
collection_label_sam	0.94503415	myc-017	myc-003
collection_label_sam	0.9510194	myc-017	myc-005
collection_label_sam	0.9787841	myc-017	myc-014
collection_label_sam	0.78014934	sedimentb-1	sedimentc-m7
collection_label_sam	0.8836851	sedimentb-1	sedimenta-2
collection_label_sam	0.857533	r015	r029
collection_label_sam	0.83014405	r015	r059
collection_label_sam	0.85611	r015	r063
collection_label_sam	0.83818126	r015	r069
collection_label_sam	0.833462	r015	r068
collection_label_sam	0.8487091	r015	r055
collection_label_sam	0.7099389	r015	r008
collection_label_sam	0.8827068	r015	r041
collection_label_sam	0.82826334	r015	r032
collection_label_sam	0.90671146	r015	r011
collection_label_sam	0.834447	r015	r024
collection_label_sam	0.8332746	r015	r028
collection_label_sam	0.70014405	pomfinec	pomcoarsec-2
collection_label_sam	0.73803985	pomfinec	pomfineb-5
collection_label_sam	0.82478595	pomfinec	pomfinec-5
collection_label_sam	0.8675023	inverttype3c-m6	inverttype3a-m1
collection_label_sam	0.8488759	inverttype3c-m6	inverttype4c-m4
collection_label_sam	0.88174665	inverttype3c-m6	inverttype3b-m4
collection_label_sam	0.8546301	inverttype3c-m6	inverttype3a-m2
collection_label_sam	0.9114151	inverttype3c-m6	inverttype6c-m3
collection_label_sam	0.8606489	inverttype3c-m6	inverttype1c-m2
collection_label_sam	0.7863608	inverttype3c-m6	inverttype5a-m4
collection_label_sam	0.82475364	inverttype3c-m6	inverttype7a-m6
collection_label_sam	0.9613887	inverttype3c-m6	inverttype3c-m1
collection_label_sam	0.88899386	inverttype3c-m6	inverttype3b-m3
collection_label_sam	0.78096545	inverttype3c-m6	inverttype5b-m5
collection_label_sam	0.9225889	inverttype3c-m6	inverttype1c-m6
collection_label_sam	0.8179276	inverttype3c-m6	inverttype2b-m5
collection_label_sam	0.85646605	inverttype3c-m6	inverttype6b-m5
collection_label_sam	0.8221384	inverttype3c-m6	inverttype1b-m7
collection_label_sam	0.8379872	inverttype3c-m6	inverttype5c-m5
collection_label_sam	0.85706985	inverttype3c-m6	inverttype5c-m1
collection_label_sam	0.8410305	inverttype3c-m6	inverttype4b-m6
collection_label_sam	0.91064715	inverttype3c-m6	inverttype6c-m6
collection_label_sam	0.8267987	mushrooma-3	mushroomc-3
collection_label_sam	0.87913007	coraltype3a-m4	coraltype3c-m6
collection_label_sam	0.90195084	coraltype3a-m4	coraltype1a-m6
collection_label_sam	0.9176277	coraltype3a-m4	coraltype2c-m1
collection_label_sam	0.92176396	coraltype3a-m4	coraltype2b-m1
collection_label_sam	0.9198183	coraltype3a-m4	coraltype1b-m5
collection_label_sam	0.97120553	coraltype3a-m4	coraltype2a-m4
collection_label_sam	0.8598774	coraltype3a-m4	coraltype3c-m5
collection_label_sam	0.8476413	soilshallowc	soilshallowa-1
collection_label_sam	0.7471447	soilshallowc	soilmiddleb
collection_label_sam	0.70713	soilshallowc	soilmiddleb-2
collection_label_sam	0.83764	soilshallowc	soilshallowa-4
collection_label_sam	0.7250234	soilshallowc	soildeepc-2
collection_label_sam	0.8814744	soilshallowc	soilshallowb-4
collection_label_sam	0.865319	soilshallowc	soilshallowb-5
collection_label_sam	0.878478	soilshallowc	soilshallowb-2
collection_label_sam	0.8969344	lichenc	lichenb
collection_label_sam	0.83998436	sedimentc	sedimentc-m7
collection_label_sam	0.74101686	sedimentc	sedimenta-2
collection_label_sam	0.7278868	sedimentc	sedimentb-1
collection_label_sam	0.95628726	pomcoarsea-2	pomcoarsea-4
collection_label_sam	0.81553376	pomcoarsea-2	pomcoarsec-2
collection_label_sam	0.9714228	pomcoarsea-2	pomcoarsea-3
collection_label_sam	0.8573414	lichena	lichenb
collection_label_sam	0.9070122	lichena	lichenc
collection_label_sam	0.8753613	coraltype2a-m7	coraltype3c-m6
collection_label_sam	0.90178055	coraltype2a-m7	coraltype1a-m6
collection_label_sam	0.9338325	coraltype2a-m7	coraltype2c-m1
collection_label_sam	0.9348345	coraltype2a-m7	coraltype2b-m1
collection_label_sam	0.9300551	coraltype2a-m7	coraltype1b-m5
collection_label_sam	0.9531348	coraltype2a-m7	coraltype2a-m4
collection_label_sam	0.85331976	coraltype2a-m7	coraltype3c-m5
collection_label_sam	0.959285	coraltype2a-m7	coraltype3a-m4
collection_label_sam	0.7134764	sedimentb	sedimentc-m7
collection_label_sam	0.74070036	sedimentb	sedimenta-2
collection_label_sam	0.83776605	sedimentb	sedimentb-1
collection_label_sam	0.8060266	sedimentb	sedimentc
collection_label_sam	0.8559267	streaminvertg-3	streaminverta-2
collection_label_sam	0.845724	streaminvertg-3	streaminvertl
collection_label_sam	0.9108994	streaminvertg-3	streaminvertc-3
collection_label_sam	0.9380013	streaminvertg-3	streaminvertm-3
collection_label_sam	0.8089652	streaminvertg-3	streaminverth
collection_label_sam	0.84468424	streaminvertg-3	streaminverta-4
collection_label_sam	0.94381595	streaminvertg-3	streaminvertb-3
